intensity_mean,intensity_std,intensity_skew,intensity_kurtosis,cell_count,cell_density,nucleus_area_count,nucleus_area_mean,nucleus_area_median,nucleus_area_std,nucleus_area_min,nucleus_area_max,nucleus_perimeter_count,nucleus_perimeter_mean,nucleus_perimeter_median,nucleus_perimeter_std,nucleus_perimeter_min,nucleus_perimeter_max,nucleus_major_axis_count,nucleus_major_axis_mean,nucleus_major_axis_median,nucleus_major_axis_std,nucleus_major_axis_min,nucleus_major_axis_max,nucleus_minor_axis_count,nucleus_minor_axis_mean,nucleus_minor_axis_median,nucleus_minor_axis_std,nucleus_minor_axis_min,nucleus_minor_axis_max,nucleus_circularity_count,nucleus_circularity_mean,nucleus_circularity_median,nucleus_circularity_std,nucleus_circularity_min,nucleus_circularity_max,nucleus_solidity_count,nucleus_solidity_mean,nucleus_solidity_median,nucleus_solidity_std,nucleus_solidity_min,nucleus_solidity_max,nc_ratio_count,nc_ratio_mean,nc_ratio_median,nc_ratio_std,nc_ratio_min,nc_ratio_max,area_count,area_mean,area_median,area_std,area_min,area_max,perimeter_count,perimeter_mean,perimeter_median,perimeter_std,perimeter_min,perimeter_max,major_axis_count,major_axis_mean,major_axis_median,major_axis_std,major_axis_min,major_axis_max,minor_axis_count,minor_axis_mean,minor_axis_median,minor_axis_std,minor_axis_min,minor_axis_max,aspect_ratio_count,aspect_ratio_mean,aspect_ratio_median,aspect_ratio_std,aspect_ratio_min,aspect_ratio_max,eccentricity_count,eccentricity_mean,eccentricity_median,eccentricity_std,eccentricity_min,eccentricity_max,solidity_count,solidity_mean,solidity_median,solidity_std,solidity_min,solidity_max,circularity_count,circularity_mean,circularity_median,circularity_std,circularity_min,circularity_max,nn_mean,nn_std,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std,gabor_f0.1_a0_mean,gabor_f0.1_a0_std,gabor_f0.1_a45_mean,gabor_f0.1_a45_std,gabor_f0.1_a90_mean,gabor_f0.1_a90_std,gabor_f0.2_a0_mean,gabor_f0.2_a0_std,gabor_f0.2_a45_mean,gabor_f0.2_a45_std,gabor_f0.2_a90_mean,gabor_f0.2_a90_std,label
15.046815131177548,11.109302695987846,1.6521929477225052,3.2044028582568007,962.0,0.005869432580841977,962.0,0.22972972972972974,0.0,1.3526864506657437,0.0,18.0,962.0,0.1564422813753205,0.0,1.1642510325744215,0.0,14.485281374238571,962.0,0.13665518668311122,0.0,0.7556230395618325,0.0,7.17349262071993,962.0,0.046967335245919443,0.0,0.34430761684463057,0.0,4.327644118972437,962.0,0.06736598700121259,0.0,0.5928097028410121,0.0,12.566370614359172,962.0,0.060505534260154925,0.0,0.23381633440937016,0.0,1.0,956.0,0.01355085287365856,0.0,0.15453929114403472,0.0,4.0,962.0,28.56133056133056,6.0,158.88407259843424,1.0,3695.0,962.0,22.478560544949378,6.242640687119286,116.80980780928061,0.0,2742.049998724555,962.0,8.58850749437604,4.276921301066174,13.699459519155779,0.0,201.47152752312292,962.0,3.6441342215299546,1.8123273572878917,7.584551300267824,0.0,118.22664403057338,962.0,1.8316051395965778,1.7320508075688776,1.534780822889193,0.0,7.369182227583887,962.0,0.7222947943447628,0.9085575388677787,0.3693509368161379,0.0,1.0,962.0,0.8043739868825368,0.8888888888888888,0.2376770582636073,0.1791254605390731,1.0,962.0,2.043084188869254,0.7203684265310604,5.55843212704385,0.0,37.69911184307752,7.471834696328566,3.675418491973819,0.03902989627798029,0.055723001830044395,0.05863941427664039,0.13614399023711932,0.22038438071860655,0.15863941427603026,0.08413056741864472,0.0632458816347575,0.09638804148812453,0.08767541183595072,5.093893070613781,1.2700070574781028,1.455491201878658,0.19973283966437919,0.5380284091540678,0.03442328356301432,0.23188403565635127,0.011903659067128902,0.6714675985030056,0.08198650720156118,0.05391190309146243,0.005529052818877765,1.3532846675289687,0.740511405813638,1.3150164227707344,0.7391464260755544,1.4229196783055509,0.7960115980168533,1.378465832660488,0.9590370335449487,1.3830747993628052,0.9331869201874318,1.513582830937652,1.0436688021812741,4
14.886485661989017,11.005630337233628,1.6498805086057384,3.2245398515411816,1009.0,0.0061561928004881025,1009.0,0.18334985133795836,0.0,1.1468404813640043,0.0,18.0,1009.0,0.12464772311367738,0.0,1.000362590993955,0.0,14.485281374238571,1009.0,0.1126299395176242,0.0,0.6812330805314865,0.0,6.984716318104124,1009.0,0.03512045559997742,0.0,0.28423229539716066,0.0,3.6175035025674127,1009.0,0.0977796960165635,0.0,1.3406784567230294,0.0,37.69911184307752,1009.0,0.05155283732953129,0.0,0.21755633033929062,0.0,1.0,1004.0,0.013783202651441962,0.0,0.1684148425990474,0.0,4.0,1009.0,26.9593657086224,6.0,158.71390737564258,1.0,3768.0,1009.0,21.264779029539845,5.414213562373095,115.98934902064883,0.0,2776.6835123769342,1009.0,8.251275218377621,4.1204045563213505,13.309931762663142,0.0,201.1385735340961,1009.0,3.448723433630135,1.7888543819998317,7.3622827908460025,0.0,118.10430478132415,1009.0,1.7993258087862751,1.7320508075688776,1.5528144028112962,0.0,7.252194142001356,1009.0,0.7252763577329696,0.9112114767903345,0.37101987913076834,0.0,1.0,1009.0,0.8118475136831897,0.9166666666666666,0.23624847264579268,0.18266433973240256,1.0,1009.0,2.3334949478210727,0.7361177448545436,6.3097063471690955,0.0,37.69911184307752,7.272010004558401,3.5542155419400663,0.039115314215746703,0.05543014032913099,0.057858450274204644,0.1356863941419421,0.22221476509931534,0.15878584502648696,0.08487492373346629,0.06290420988369186,0.09622940817512977,0.08690054911478401,4.92003584302996,1.2279543387247704,1.432056534705481,0.19633527816553734,0.5406922750337879,0.03438246966130569,0.23207724771120283,0.011917166623787645,0.6766075804926817,0.0807891323053227,0.05400186776554613,0.0055390363622961495,1.347183013512689,0.7293223619003194,1.3120718007910028,0.725936804311663,1.4360743494092882,0.7939173942072049,1.3563425062044683,0.9429622831897164,1.350248989738046,0.9094455328747502,1.4676085062069155,1.0181435547586657,4
15.222775757575757,11.271780050519576,1.5633338261626366,2.667429918893596,870.0,0.005272727272727273,870.0,0.2620689655172414,0.0,1.311421215490721,0.0,17.0,870.0,0.1830923768987032,0.0,1.1483248023515114,0.0,13.449747468305834,870.0,0.1547778626580759,0.0,0.7864151151418126,0.0,7.076947728900122,870.0,0.057062051736002886,0.0,0.3529094957483918,0.0,3.9475414006007212,870.0,0.1929536375739757,0.0,1.830642896720193,0.0,37.69911184307752,870.0,0.0774597413072912,0.0,0.26280736466819166,0.0,1.0,858.0,0.008245345653695973,0.0,0.07105351755704088,0.0,1.5,870.0,32.304597701149426,7.0,153.1939506984048,1.0,2808.0,870.0,25.506731633335843,6.414213562373095,115.25603345707813,0.0,2138.0884912233178,870.0,9.259701307266807,4.510251256147846,15.542052959469682,0.0,226.6125229616836,870.0,3.9250527559662824,1.8951582071821276,8.329825267007314,0.0,122.82060616036712,870.0,1.782597427866849,1.7320508075688776,1.5061315690765074,0.0,7.538411717838079,870.0,0.731637596623355,0.907929521070806,0.3655249908048816,0.0,1.0,870.0,0.801800369182491,0.8775,0.2411750708250686,0.16825453891785008,1.0,870.0,1.9456953764241414,0.6739486541368855,5.558569067218131,0.0,37.69911184307752,7.8657863483225725,3.9905073954054595,0.039454545454306336,0.05517575757542317,0.05771515151480172,0.13627272727190137,0.22394545454409728,0.15704242424147247,0.08414545454494457,0.06293939393901249,0.09547272727214864,0.08783636363583129,5.286213032610677,1.3265002423546859,1.4932227228591548,0.2072322493959599,0.5315684783266967,0.03471548914772536,0.23407737379072951,0.0119667170258202,0.6688988346999406,0.08314622981399376,0.05493541923714096,0.005613556132057124,1.3374560516974616,0.7561794758312066,1.374801657983394,0.7671800220112545,1.4199352146952855,0.8207529446553217,1.4039877123677822,0.9606384209188088,1.4107232127686482,0.9440166790031485,1.5789031775210327,1.0620346067589332,4
15.2766,11.298621866243849,1.5648391106796096,2.6756223433753803,913.0,0.005533333333333334,913.0,0.28696604600219056,0.0,1.3728771907510027,0.0,17.0,913.0,0.19932393872650264,0.0,1.1841474907126064,0.0,13.449747468305834,913.0,0.16724498869890492,0.0,0.8017718380286888,0.0,6.48441479772997,913.0,0.06384079949663492,0.0,0.3734124989825349,0.0,3.9475414006007212,913.0,0.19456989821671788,0.0,1.7939606255067617,0.0,37.69911184307752,913.0,0.0844571953798333,0.0,0.2734673463138712,0.0,1.0,895.0,0.00797357186950153,0.0,0.06627497824094805,0.0,1.5,913.0,30.853231106243154,7.0,128.74668546215025,1.0,2803.0,913.0,24.325682255236394,6.414213562373095,96.08352742739211,0.0,2056.816413284676,913.0,9.100083708519241,4.375345285424217,14.134438559917639,0.0,156.8598639788737,913.0,3.9148926042024352,1.9054711331003737,8.252018907481295,0.0,122.82060616036712,913.0,1.7582381299827181,1.7320508075688776,1.5009869542273138,0.0,7.538411717838079,913.0,0.7241412179346214,0.9017965813462915,0.37068276717227694,0.0,1.0,913.0,0.8030465045032523,0.8888888888888888,0.24072956132721207,0.16826615483045426,1.0,913.0,1.9012554194794542,0.6639634521054254,5.437653150317474,0.0,37.69911184307752,7.790292062710281,3.931340552178955,0.03941818181794292,0.05494545454512154,0.05815757575722329,0.13719393939310792,0.2228363636350131,0.15596969696875168,0.0839030303025218,0.06361818181779626,0.0956606060600263,0.08829696969643457,5.284033717675193,1.3288379733351419,1.492441413728126,0.20754954330220568,0.531520929778192,0.034708815650059344,0.23230514341375919,0.011900324521404524,0.6704960323387945,0.08299113889716254,0.05410729738020195,0.005540908169154616,1.3496362248795803,0.7647168611936441,1.3784643869921964,0.7603956671981614,1.4438928133078441,0.8256446738103619,1.4044040338366277,0.9594089984681844,1.3888518604989375,0.9241922355544687,1.581878221482369,1.056495439643108,4
15.022214134061267,11.089590397145873,1.566060144484101,2.7139706699763364,969.0,0.005878070973612375,969.0,0.24045407636738905,0.0,1.2075502926136574,0.0,16.0,969.0,0.16043543939847843,0.0,1.0846838611869845,0.0,13.242640687119286,969.0,0.1390759224405091,0.0,0.7266221196124248,0.0,6.324555320336759,969.0,0.04853882183955251,0.0,0.32686804004377784,0.0,3.3166247903554,969.0,0.1929457518605947,0.0,2.2145866201410165,0.0,37.69911184307752,969.0,0.07730761097634162,0.0,0.26374197601585936,0.0,1.0,954.0,0.010801206038669214,0.0,0.16599162117291497,0.0,5.0,969.0,28.99793601651187,6.0,145.5484485418273,1.0,3884.0,969.0,22.89219583268247,6.0,109.44453887190087,0.0,2898.7068529740473,969.0,8.72830443481554,4.155374705678736,13.46826423732604,0.0,184.73662829608827,969.0,3.6985746848282686,1.7888543819998317,7.866894059215458,0.0,142.27680599345592,969.0,1.7637283852874002,1.7320508075688776,1.541230325442409,0.0,7.464456238385128,969.0,0.7206204420323841,0.9020056114894065,0.3729113276212942,0.0,1.0,969.0,0.8025153460210624,0.9047619047619048,0.2407906894707177,0.16174496644295303,1.0,969.0,1.7985303760416265,0.6134805213533878,4.9300613316250725,0.0,37.69911184307752,7.42744415827501,3.6857090798762195,0.03929632999672856,0.05481953290837234,0.05756141947189832,0.13718531998703556,0.22168031543693248,0.1586351228379822,0.08342129208320642,0.06373673036054754,0.09579617834336793,0.0878677585678625,5.074306893789016,1.2829546793162896,1.4625958192306563,0.20368406169327785,0.5354754203397698,0.034744376093664486,0.23429354866209373,0.012031597071910139,0.6714574240314595,0.08315885676125981,0.055038226272777664,0.005648739211142365,1.3315784778516966,0.7349575475054488,1.3329216628267928,0.7329684129501073,1.4407993095879634,0.8095376611210401,1.3698641874007293,0.9348542108899016,1.3466584583900725,0.8903360418980392,1.5424617333614687,1.0307337620430168,4
15.5252,11.553789675647161,1.5594836296283465,2.6601610408881875,861.0,0.005218181818181818,861.0,0.23344947735191637,0.0,1.3546824439219056,0.0,21.0,861.0,0.16045090856926925,0.0,1.1368300863828777,0.0,16.071067811865476,861.0,0.1367623495403462,0.0,0.7635998638999129,0.0,8.548508563039357,861.0,0.04592759982534835,0.0,0.3122917910257585,0.0,3.3804895500933365,861.0,0.24241100914071556,0.0,2.6015686532387168,0.0,37.69911184307752,861.0,0.06370754165179253,0.0,0.24006580919019496,0.0,1.0,850.0,0.009761016306926303,0.0,0.14405650623453475,0.0,4.0,861.0,32.92102206736353,6.0,141.40491619679707,1.0,2041.0,861.0,25.897304753112266,5.414213562373095,107.27089804060054,0.0,1593.447834896002,861.0,9.237175743907393,4.155374705678736,16.144880581013656,0.0,206.52417548611535,861.0,3.9646163308877025,1.7888543819998317,8.518396888610983,0.0,92.44829313410769,861.0,1.7261800397768485,1.7320508075688776,1.539964396856432,0.0,9.121313964348705,861.0,0.7131240355766773,0.9071058135745756,0.37827323719449224,0.0,1.0,861.0,0.8016722771098442,0.9166666666666666,0.24547143137766403,0.14565826330532214,1.0,861.0,1.8689405514237236,0.575429946312997,5.360310487587608,0.0,37.69911184307752,7.69384249305522,4.057123186251955,0.03963030303006285,0.05550303030269392,0.05716969696935048,0.13710909090825993,0.22306666666531474,0.1573696969687432,0.08359393939343276,0.06244848484810637,0.09558787878729946,0.08852121212067562,5.520713304457269,1.4073902519467607,1.5324078423393401,0.214440785917485,0.5248359262422377,0.034827925384576394,0.23150045115133522,0.011883778696112365,0.6710952232799381,0.08383767205477383,0.05373368307936992,0.005511614927375182,1.335035851155187,0.7562809679291337,1.4050651783798511,0.796050594026378,1.4325671494620134,0.8247382909656827,1.4487122020871093,0.9801155053341128,1.4092036124727754,0.9340800634775193,1.6377828413195206,1.083825522762327,4
15.762855399633922,11.708386950244268,1.5607603225816633,2.666649855421543,906.0,0.005527760829774252,906.0,0.3487858719646799,0.0,1.7063003833731312,0.0,23.0,906.0,0.2440672093609579,0.0,1.445789611716557,0.0,16.899494936611664,906.0,0.2073663934987414,0.0,0.8833502619997708,0.0,8.927049445787338,906.0,0.07281789265477485,0.0,0.42187408480384814,0.0,3.9635887121325286,906.0,0.29432126220889815,0.0,2.8383934047446098,0.0,37.69911184307752,906.0,0.08439984624733357,0.0,0.2739245428223848,0.0,1.0,882.0,0.014449975455327734,0.0,0.18154159023547997,0.0,5.0,906.0,31.666666666666668,6.0,137.30538839969418,1.0,2247.0,906.0,24.843868548062087,5.414213562373095,103.1645428425025,0.0,1683.1585130146568,906.0,8.86201514827158,4.0,14.286051010128817,0.0,149.40159783745287,906.0,3.8434027677192275,1.7888543819998317,8.386333762240085,0.0,107.37836385691321,906.0,1.667810536135251,1.7320508075688776,1.5071403319983334,0.0,7.535540912869367,906.0,0.7090003793496105,0.894986054309549,0.38092289283179154,0.0,1.0,906.0,0.8068912333730807,0.96875,0.24292783852184005,0.17258064516129032,1.0,906.0,1.8123490409885146,0.5450808772475684,5.459144236399314,0.0,37.69911184307752,7.646961780058428,4.159844911789834,0.04014643075021265,0.05513727882821758,0.05771812080501697,0.13767541183564566,0.22173276387906202,0.15600976204907863,0.08427699816910142,0.06304453935287953,0.09496644295244071,0.08929225137224349,5.62966088931135,1.4416482668397228,1.5487622507645007,0.21817651102139302,0.5220788045746786,0.03520165288055537,0.22565968440882417,0.01168208859486963,0.6733804369951385,0.08364815312500488,0.051058764361428505,0.005283452303515438,1.3471534807832415,0.7733874453563987,1.4037816055411654,0.7887643981235424,1.4540603422921308,0.8347825990115384,1.4683720745582645,0.9898237128386373,1.4045898676160955,0.928210553028831,1.6567366009898514,1.0885915115075266,4
16.325219387973203,12.10725272660156,1.5598412124904122,2.7028476037282516,882.0,0.005386226648997563,882.0,0.1870748299319728,0.0,1.2936845782690904,0.0,21.0,882.0,0.13078836628041654,0.0,1.0699195831141364,0.0,16.27817459305202,882.0,0.10171537210283725,0.0,0.6837281187197547,0.0,7.866324529342968,882.0,0.037641425381328,0.0,0.30566596981527205,0.0,3.579568807016604,882.0,0.16474020153429467,0.0,2.212607948877536,0.0,37.69911184307752,882.0,0.045913277789941496,0.0,0.2060524179820679,0.0,1.0,877.0,0.012553388611505739,0.0,0.24070447919428378,0.0,7.0,882.0,32.178004535147394,6.0,154.50307680007322,1.0,2863.0,882.0,25.457277167550238,5.414213562373095,117.38509100046625,0.0,2151.6692270270614,882.0,8.980815129833491,4.155374705678736,16.180612186018912,0.0,170.4937699063187,882.0,3.7428912451431855,1.7888543819998317,8.370059106620324,0.0,107.98357489567255,882.0,1.6871606721457173,1.7320508075688776,1.4852325489872773,0.0,7.372608552124243,882.0,0.713883755435095,0.9053858537851964,0.37963482891573347,0.0,1.0,882.0,0.8104426751175118,1.0,0.24181464779173534,0.14724091520861374,1.0,882.0,1.7589740748271394,0.5919982963793696,5.149396891083598,0.0,37.69911184307752,7.369303981719266,3.637951520783118,0.04021960171211034,0.05504088524616618,0.05775842590238985,0.1393518207513887,0.22202612502994162,0.15525401371499867,0.08416437151477447,0.06352938302628057,0.09307424076742692,0.08958113232841582,6.043134834502886,1.5493798842616706,1.616105970777383,0.2258130486248982,0.5102679036690304,0.034834652932740226,0.21888687528088502,0.011370655541423535,0.6724522995955722,0.0839783785594271,0.048040755977671414,0.004980852145651673,1.4153932165894998,0.8006815311091166,1.4352136655568926,0.8142056929255175,1.4721893067579144,0.8570928240731234,1.548280790117813,1.0432730143127844,1.485636076585849,0.9782929525651125,1.6966348941689173,1.1059666761265021,4
16.792580841976815,12.349709711039461,1.5421942934432693,2.6119721203138946,894.0,0.005454545454545455,894.0,0.1890380313199105,0.0,1.543932547089741,0.0,35.0,894.0,0.12645159643708334,0.0,1.2544332057691887,0.0,26.14213562373095,894.0,0.11082004898503471,0.0,0.729158957186723,0.0,11.668535580022857,894.0,0.03741861648736507,0.0,0.314942019714624,0.0,4.619255601901659,894.0,0.06651212489679911,0.0,0.9248081248898706,0.0,25.872580053727066,894.0,0.04356004112715522,0.0,0.19964196399813428,0.0,1.0,888.0,0.002822482663037375,0.0,0.025071772921212553,0.0,0.5,894.0,31.401565995525726,6.0,178.98872284539343,1.0,4273.0,894.0,24.76434962309516,5.414213562373095,134.11380898630912,0.0,3156.4652583074544,894.0,8.591651369137233,3.9999999999999996,15.60026686321002,0.0,207.56043311803444,894.0,3.6276317640393145,1.7888543819998317,8.470118595644552,0.0,122.92530046051105,894.0,1.7276147990468838,1.7320508075688776,1.5023553457545158,0.0,7.946602497527723,894.0,0.7059747723860026,0.8886218537576667,0.3789152163920247,0.0,1.0,894.0,0.8135067815848911,0.9258241758241759,0.23394391256050281,0.1501440048506897,1.0,894.0,1.9520016233429467,0.6887009861984831,5.421925029991916,0.0,37.69911184307752,7.312049869329645,3.7150455774111313,0.041031116534221895,0.05346552776050356,0.057876754118011735,0.1414338010973677,0.22236729713104106,0.15248932275684873,0.08416717510625889,0.06316656497826012,0.09144600366021081,0.09255643685117415,6.291285958555251,1.6042040983709496,1.658809506660621,0.23081633709528812,0.5023548756789666,0.0347499902019805,0.2103704140622047,0.011101467227152875,0.6729487216737683,0.08327959250455083,0.044378953687298994,0.0046671257273425745,1.5005804252981332,0.855854055551017,1.4537697495194448,0.8218497578084725,1.488444067054235,0.8744787587205984,1.612520203290321,1.0770092448339739,1.5332999074669587,1.0027499192297136,1.7068033180348408,1.1113520501823986,4
17.106321212121212,12.616147855385334,1.5576372099559932,2.687554731524841,1008.0,0.0061090909090909095,1008.0,0.1736111111111111,0.0,1.4545420294484788,0.0,31.0,1008.0,0.11922992676991426,0.0,1.189915455260551,0.0,24.106601717798213,1008.0,0.09731687479133304,0.0,0.7234970400759315,0.0,10.92865643742686,1008.0,0.031091808200203342,0.0,0.28109990580967603,0.0,4.0525238089255,1008.0,0.09877000873972777,0.0,1.178274559052077,0.0,25.872580053727066,1008.0,0.03887894889932934,0.0,0.18960011318189557,0.0,1.0,1001.0,0.001886332920525893,0.0,0.01694629509662704,0.0,0.3333333333333333,1008.0,26.631944444444443,5.0,126.72454211710755,1.0,2736.0,1008.0,21.342397428737637,5.207106781186548,97.66031469993015,0.0,2060.1301217836603,1008.0,8.180410757386774,4.093338188813542,13.514836572532337,0.0,179.27864959727322,1008.0,3.486665996011045,1.7888543819998317,7.684580279093378,0.0,128.98929590635294,1008.0,1.7624267286547506,1.7320508075688776,1.5490283217356815,0.0,8.686331508112328,1008.0,0.7000573544301186,0.8882199649082687,0.3838582317782217,0.0,1.0,1008.0,0.8143923316664056,0.9166666666666666,0.23279647362222022,0.14770896436166786,1.0,1008.0,2.028270722078293,0.7444641736814095,5.432689295775425,0.0,37.69911184307752,7.034677762807646,3.55752398725345,0.041872727272473494,0.05175757575726207,0.058496969696615164,0.14358181818094798,0.22111515151381142,0.15213939393847187,0.08144242424193064,0.06475151515112272,0.09191515151459445,0.09292727272670953,6.457116498293885,1.6327548203380635,1.6853102303515923,0.23333400656131723,0.4977004787944257,0.03476354551780379,0.20571199073683208,0.010804342260863988,0.678189721593945,0.0813534944050326,0.04243415694460038,0.004444195728179264,1.5190176459981644,0.8436858472249444,1.5205277606508052,0.8735564986973466,1.5739224249851058,0.944234934630662,1.6372312462556053,1.0901367301110196,1.573211073763879,1.0234647298196633,1.7489789449728912,1.1488939122855262,4
13.65849090909091,10.30449837169872,1.9411677902799953,4.881346545794869,1187.0,0.007193939393939394,1187.0,0.17186183656276327,0.0,0.9237757149196513,0.0,13.0,1187.0,0.09389708856168132,0.0,0.8244129112865364,0.0,11.207106781186548,1187.0,0.10228794806706479,0.0,0.6896453817423922,0.0,9.752513822652729,1187.0,0.028899729426742925,0.0,0.25222451054929784,0.0,3.572996128788539,1187.0,0.13947957280564685,0.0,1.8972898574903136,0.0,37.69911184307752,1187.0,0.07053627853299738,0.0,0.2521952029467162,0.0,1.0,1165.0,0.03182756418893161,0.0,0.468439223353319,0.0,13.0,1187.0,18.034540859309182,3.0,104.80875022082618,1.0,3094.0,1187.0,15.245631481612078,3.2071067811865475,87.86265469854915,0.0,2565.9879861599293,1187.0,6.667340899200622,3.265986323710904,12.139169305075189,0.0,167.86983340162132,1187.0,2.6614990531100404,1.0650001517959704,7.709556381245417,0.0,148.4409081678942,1187.0,1.647599580443682,1.5322334688537484,1.8489978690875293,0.0,8.593488864248554,1187.0,0.6534233951473399,0.9128709291752769,0.42814634043678385,0.0,1.0,1187.0,0.8293563528007507,1.0,0.23599533075959203,0.12670243499793643,1.0,1187.0,2.853291372926331,0.4648274844597143,7.336274690869383,0.0,37.69911184307752,6.2318416083083745,3.4059026747248424,0.0644787878783971,0.06964242424200216,0.06375151515112877,0.10876363636297719,0.15201818181726048,0.1282666666658893,0.08195151515101848,0.07939999999951879,0.11811515151443566,0.13361212121131144,5.6253713828812195,1.089340617973776,1.4790721042092188,0.15635702582403396,0.5413577462074501,0.026023788925432178,0.24187042277234236,0.009097554672388552,0.5797699355413736,0.08131778318924492,0.05858406691308872,0.004397809131920892,1.137376828285819,0.6563204294490197,1.1478460815168703,0.6437411414671028,1.1761269016068447,0.7045297810917143,1.2716087136121308,0.9488530824556777,1.3136304064757554,0.98402725456626,1.2942876660086218,0.9268967406901634,4
